-6.670641674379190533e+00 2.500351333960345812e+00
-7.062412863684539133e+00 -3.148212451372277343e+00
-3.358363583451285272e+00 -4.992252897006442147e+00
-8.363014669406773294e+00 -1.808704725642138023e+00
-8.439551086929240498e+00 -9.936313046409385175e-01
1.561041882129832470e-01 1.516545580136807736e+00
-2.637443323073092039e+00 7.510532668589442018e+00
2.018628957598682661e+00 3.163814403060134506e-01
9.073113691858003538e-01 6.184270724804052932e+00
-8.663691441077567390e+00 1.824543210864439713e+00
6.005263721379966446e-01 -1.755339140209238424e+00
-1.305279171918101611e+00 -1.029339896869527138e+01
-3.634372898273253050e+00 3.770718250304972985e-01
3.229396060844279770e+00 -9.758200669975305441e-01
-4.110606573384895768e+00 3.824414253098365357e+00
4.102602615753798254e+00 -7.785789647234189204e+00
-4.823743537434813433e+00 -3.955151752297197287e+00
-8.246976728599998197e+00 -2.757210174490802856e+00
-2.810841562287935691e+00 -6.284296379341934191e+00
3.875382556733881767e+00 -6.168406608108954359e+00
4.169182327657328990e+00 -1.891815648827497753e+00
5.507967218063883230e+00 3.506082793370058681e+00
2.436030668453723624e+00 -6.150193960391478143e+00
1.059751007252731192e+00 8.129439080146255492e+00
4.864563627780645660e+00 5.634662313466655803e+00
6.216448273582729556e+00 4.001483560396469130e+00
-2.995360257439144469e+00 -5.176166115119137601e+00
8.753667500182892303e-01 9.531526512663472062e+00
-1.362729802339552654e+00 -8.573895081408696717e-01
7.509433436620533087e+00 -1.315722575317306298e+00
-5.305858193340760032e-01 4.267730680825795986e+00
3.495236189829537654e+00 -9.923959334543437372e-01
2.979079171334356069e+00 -7.637661577447053318e+00
4.863342661209719253e+00 5.478532046474294148e+00
-6.015833046823207297e+00 3.211566352487720821e-01
-5.190032033537969269e+00 -4.971732611975393290e+00
1.705338648474267860e+00 -5.417260214034115506e+00
5.992629175402005792e+00 -4.472352397516676348e+00
-6.857801485560502286e+00 1.817433411137501009e+00
-4.368352214852204263e+00 5.984310703676730903e+00
-2.463832477409834798e+00 8.820825390408071343e+00
8.061172162807302755e+00 2.489649028495227068e+00
-1.581938251584956046e+00 -3.223013890386281055e+00
2.070598320224139144e+00 1.420219819926770988e-01
-5.932287603777274931e+00 5.100197423248316042e+00
-1.132966533683821053e+00 8.716395806042603667e+00
-4.003791783131402937e+00 3.902016422940861595e+00
5.974650054310851388e+00 -5.245117487737530837e+00
-1.030394792739084764e+01 4.287852807525243670e-01
-5.106249281559724906e+00 3.384934239922122945e+00
5.050924795125263600e+00 -4.494487113868237849e+00
-4.462101897578427234e+00 -1.084359761496553221e+00
-7.746740169524968245e+00 6.714620509406101778e-01
1.800576956559959863e+00 -6.839854875858024208e+00
3.272812941531256570e+00 3.197970021330895030e+00
-6.401146825209577784e+00 -6.406856600349142283e-01
5.553970339559624492e+00 -5.662304847798117713e+00
-3.017331615479275975e+00 3.368181803420602360e+00
-4.379471619160679730e+00 -1.270406598727084724e+00
3.172926849639079450e-01 -7.251204664816613743e+00
1.684651452660178350e+00 -3.997510391364960558e+00
1.132530408476571049e+00 6.139273271307093438e+00
1.197145399252375952e+00 -1.799899527079259931e+00
-7.278425300245054075e+00 -1.695344370637541509e+00
4.804105722334240269e+00 2.668864978242667441e+00
1.006548227600980638e+01 -1.260264784479609990e-01
-9.358076972918917491e+00 -3.604691200888724412e-01
-9.971958286503026514e-01 1.318137509118163297e+00
-9.238377057396474967e+00 9.080052507075239698e-02
-3.692666416904218707e+00 -3.407788746716582828e+00
-4.301046964172483555e+00 2.483657559007962146e+00
-6.398800940773843315e+00 -3.526789188052762647e+00
-1.652254649176918111e+00 1.413938591322582150e+00
7.458200351733306199e-01 1.662622662816898522e+00
-5.077061114102797035e+00 4.471401257488195391e+00
9.307297110556934427e+00 -1.336632584569880544e+00
4.782545421701252408e+00 4.689991889096978284e+00
-1.929273713254150424e+00 -9.181810838777144212e+00
9.562876643503427365e-01 -2.531148513387778465e+00
-1.649116380796355363e+00 -1.495939343622518125e+00
-9.385125821384702860e+00 -6.472319972830483659e-01
-1.030394765383107369e+01 4.287905443863212485e-01
3.954451098795555009e-01 8.498875705989643592e+00
3.090945163379259064e+00 6.252771776576979690e+00
9.310002172389863162e+00 -1.336580199406966818e+00
-3.022891259345069415e+00 5.633189683294378192e+00
-7.329209158333924279e+00 -2.330685885988029504e+00
-2.339629215268614337e-01 3.711677585202169283e+00
7.242823058730030183e+00 3.028137415696479096e-01
4.256013685642484390e+00 3.017454788117247322e+00
1.749258818325163833e+00 2.408003607372328325e+00
9.329548497849627253e+00 -2.966425634755523344e+00
-8.296021168440155691e+00 1.736276823556688886e-01
3.855252198978194489e+00 -6.565403746287980624e+00
-5.880779484168692228e+00 4.286588553153364956e+00
4.543786213973842081e+00 -5.704797709006212081e+00
8.061172162807302755e+00 2.489649028495227068e+00
4.833650864246392231e+00 6.057607955737153382e+00
6.178309538204995732e+00 3.699174145911967027e-01
-1.248643838019955155e+00 -1.057737285372930547e+00
6.300230855078833514e+00 3.644721277945958349e+00
1.192190845394647036e+00 -2.430970914531564109e+00
-6.860592030767976857e-01 -4.462548541065898711e+00
8.158816416934385529e+00 2.589614578059703742e+00
2.009196914982913196e+00 3.416152476425734275e+00
-6.360488836652857358e+00 -9.203245386295126895e-01
3.356674482655852998e+00 -2.900629586836247942e+00
-2.706768136204179331e+00 1.246594338545309100e+00
-8.225571342358062310e+00 -2.260142150251589932e+00
-2.349297084165685057e+00 -2.430514588836269585e+00
-1.908623396667450400e+00 6.755296186962711502e-01
-1.482837922293806621e+00 -1.028567408537812611e+01
-1.662425527879374698e+00 6.748681152530473959e+00
-6.571896853382936943e-01 2.229170355319163743e+00
-3.647890241807886902e+00 -4.230545304284935249e+00
-7.377524515602996047e+00 -1.024322053443524227e+00
-6.128377745478726268e+00 3.293583807662713969e+00
-3.745141633949827797e-02 -1.187847375348426021e-01
-2.060975288062532051e+00 8.549607841085991922e+00
1.058368133418705614e+00 6.101102508738208419e-03
5.941215308278602336e+00 2.394192889546529202e+00
-8.251121481739291941e-01 -1.599890870366269535e+00
4.577766982032420273e+00 -7.064663539420541483e+00
-5.033379750320163382e+00 2.319925657506879180e+00
3.373363868739173155e-01 5.102322564088071388e+00
4.680406470340101599e+00 -4.845055937904605869e+00
1.217094730243280409e+00 -6.467549947652505793e+00
-5.451667664692067206e+00 -1.356924605668575312e+00
1.724611183070591469e+00 6.448480410558628861e+00
1.246079463112250707e+00 7.133240798078459122e+00
6.615941267682689642e+00 3.876523896613905507e+00
4.850021562525043350e+00 5.723752393023625595e-01
1.148746877505408603e+00 3.215282595809084043e+00
1.010349012817165537e+01 3.836368908796590205e-01
-2.359469646841383383e+00 -2.123467354371895155e+00
1.917562250942950186e+00 7.399057981228800429e+00
-1.896758576876777846e+00 -8.067644263357395262e-01
-3.791088696142882686e+00 -5.468807158452813511e+00
1.246951438772498477e+00 -1.020391384666783985e+01
-8.777369717843954700e-01 -2.744165888643546047e-01
3.979067988321775218e+00 -5.794766564511627749e+00
4.040671219683351190e+00 -5.382472886645386367e-01
-2.448868779710573929e+00 5.742024368031874992e+00
-8.740974284928089422e-02 -9.279896270458014129e+00
-6.696410513400193665e+00 8.226471762337094207e-01
2.867596375374224404e+00 1.907608896275786226e+00
2.362496553273853550e+00 -4.605944245258612568e+00
4.723472596981623806e-01 5.177144040128601965e+00
4.070934612026621657e+00 6.786407661200479779e+00
-9.229108374177393159e+00 7.545977804272041567e-01
3.173694866591472596e+00 1.471237472955282621e+00
-6.079747854142858454e-01 8.821059648299648392e-01
-1.313884270552194478e+00 -7.157619417654981220e+00
2.667641364140866944e+00 -9.393726959701844237e+00
1.379042565486004346e+00 9.058430826200606134e+00
1.589546469204063950e-01 -8.338066062163200343e+00
-2.663673661503238144e+00 -3.331185176761523259e+00
-1.279950594291120680e+00 -2.386081771095379889e+00
3.436448888243739397e+00 7.660289417744237106e+00
-1.770956848398122507e-01 -6.161225416575899061e+00
-1.447345518206690773e+00 2.845407731919475380e-01
-5.612272272382876626e-01 -1.273249645875934810e+00
-8.758028749698230919e-02 -1.036684802125728666e+01
1.792079902382987644e+00 4.541272036872018525e+00
-6.154228840440831405e+00 3.280245640459545697e+00
1.006548227600980638e+01 -1.260264784479609990e-01
-5.710211897625041111e+00 6.178072788987217789e-01
-8.353237862605064734e+00 -6.623760155804105931e-01
4.361955875151550366e+00 -6.363499894306799964e-01
-7.598879877407733741e-01 -1.061601565675607262e+01
-1.556951774593600124e+00 7.542007600770958220e+00
3.772399635706929377e+00 -8.483174174682019952e+00
2.203767588837223901e+00 4.437663076996372524e+00
1.306714748269002691e+00 -7.180281695196703007e-01
-1.975193422579235580e+00 4.892968109724254999e-01
-5.779329465382399889e+00 3.144332530357369926e-01
8.370931506285689494e+00 -2.367117866828603923e+00
8.254107762756678568e+00 1.772592482625446664e+00
-2.292560720523371676e-01 -4.168835260252411246e+00
6.635169705451272881e-02 -1.125870820323701516e+01
2.629371459044389070e+00 -8.356693105200369232e+00
-6.061004365376160052e+00 -4.134976370868869822e+00
4.249756135862290840e+00 -2.901416431436556476e+00
2.091170386684393367e+00 1.226312552270526934e+00
1.728446366171706661e+00 6.447816587959934509e+00
-3.803489493690583867e+00 6.334043795571526303e+00
-4.451879346325163134e+00 -2.492081126639116739e+00
-5.631573719126265587e+00 -4.591571015163027347e+00
5.197000051746965887e+00 -3.318265863448275788e+00
4.072539880061881945e+00 6.684783761198637819e+00
4.398939636268019981e+00 -2.716212048268738855e+00
7.048316955347214474e+00 -3.765224008407276335e-01
6.010183015860358635e-01 9.219166376500220750e+00
-2.011495635241620672e+00 -9.139026518131508681e+00
6.377056671066640092e+00 4.177765809272624864e+00
-1.671771143662704517e+00 -2.852445835270248864e+00
9.147177633939705954e-01 2.711926133138422568e+00
8.404919205084462774e+00 -3.643488223974585161e+00
-6.257841212194312774e-01 -6.154415988750738364e+00
-3.288934383236818526e+00 3.140719403960182010e+00
-9.324566414504300571e-01 3.743040546257213386e+00
2.230755711997248980e+00 -6.698057539754772804e+00
-9.214235173722252981e+00 9.420518631667575971e-01
7.202051971920111484e+00 -3.618648568996114534e+00
-2.182672540823047846e+00 4.678192888089636625e+00
7.355889986086793897e+00 -5.429156991991737069e-01
2.336156193662168867e+00 4.880794466100733864e+00
5.560704814234773252e+00 -5.637282468570379734e+00
6.213423034180598492e+00 -3.321917518329510877e+00
3.973510509800249224e+00 -7.895175137913513552e+00
6.969790183681022988e+00 1.766195367125898530e+00
-3.634198894441934780e+00 3.770552315467834426e-01
-1.684618211976667057e+00 -1.562208966987540304e+00
-6.413824706751880989e+00 -5.422986470256777602e-01
4.976341352791510353e+00 3.968260399742376432e+00
-7.124410946809318190e+00 -2.870111950470346507e+00
-6.598614310679932871e+00 2.721375840226010201e+00
-6.829975685862584633e+00 -3.648475186371062051e+00
-2.204594048738649725e+00 -1.786361376108064780e+00
1.551624202031003819e+00 -1.008937399779203758e+01
-5.019609498525279712e+00 3.342871136090642459e+00
-5.071216913332081688e+00 4.259548534293337241e+00
3.238869227902024805e-01 8.224857648054827663e+00
-2.225072084081770374e+00 6.691432153811836869e+00
-1.353199195442537972e+00 -7.173320069539808941e+00
2.573569324553329096e+00 5.440011294869165681e+00
-8.272604725210602084e+00 2.547306910481728970e+00
-3.220173118212339425e+00 -2.916148749659895678e+00
-2.058159436718570046e+00 8.847746194217254612e+00
-2.802060263529013717e+00 3.532058553323117467e-01
-1.630075819950558280e+00 -3.249944706472350120e+00
-3.095098889919485341e-01 9.218208091651280967e+00
3.105790573819750655e+00 -9.276855319754398366e+00
-2.056834753062357191e+00 -4.361448531538478335e+00
3.540675049096499549e+00 -6.337506992835395536e+00
-3.845241346626519174e+00 -4.436033893092895530e-01
-4.450747877992101031e+00 -6.315113329999547886e+00
4.802309706091301145e+00 -4.738785654524538593e+00
3.271311043176663880e+00 -1.022331914062617919e+00
-5.423658387633517597e-01 -3.040026995732702186e+00
-8.892199547046685026e+00 1.616094256935275864e+00
6.857632178830661118e+00 2.888972514914240453e+00
-4.419990173531068933e+00 -2.643814377891950507e+00
4.214010006934421071e+00 -3.780988260937290679e+00
1.166478784928555168e+00 1.835273945122732897e+00
-7.323388793662650720e+00 -7.065305970846429418e-01
-6.425600361120993753e+00 -1.744523909507047055e+00
-2.239629678641310129e+00 8.382671367776111992e+00
-3.611792311123192434e+00 7.277171824619592222e+00
-1.613183584994547504e+00 1.384654509996411376e+00
-5.865491932853146295e-01 -7.329518547949997576e+00
1.902262262629260459e+00 3.823003059459370245e+00
-1.003447723804107961e+00 -5.437563082058119335e+00
4.188743323098361948e+00 1.585548719653313787e+00
-7.600502841541558752e-01 -1.061385900676498295e+01
3.305195979530119121e+00 2.698600886576730140e+00
4.936988041989539416e-02 -9.293016132698745935e+00
-6.404960253169955209e+00 -5.259568486999656400e+00
-7.181934133159744604e+00 -2.192407086556891649e+00
-3.089445893180619684e+00 -6.160732136497246714e+00
-3.775923105395182944e+00 -7.126500340326475502e+00
-1.823620021384833922e+00 5.716363436782637919e+00
4.453101312372147902e+00 5.108324249007492490e+00
-2.228913022480834449e+00 8.426744905342728131e+00
4.628396071221775543e+00 4.502973855830815886e+00
-2.808482478753050682e+00 -6.280459697832754706e+00
9.060964660234958501e+00 1.721810323857311698e+00
-6.150273208837605310e+00 3.747227425318734539e+00
9.881630102024299145e-01 4.449161356832740388e+00
7.031083536813990342e+00 -3.876691918278103444e+00
7.905273978982679806e-01 -5.452012065112167960e+00
2.021484743884771174e+00 7.928749874303064438e+00
3.718236337630957400e-01 8.195182647539880350e+00
